"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 17:00","2014","08","23","17:00","25.8","","13.7","","47","","12","","4","","","","101.60","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 18:00","2014","08","23","18:00","24.8","","13.3","","49","","19","","3","","","","101.63","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 19:00","2014","08","23","19:00","21.9","","14.3","","62","","30","","6","","","","101.63","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 20:00","2014","08","23","20:00","19.2","","13.7","","70","","30","","6","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 21:00","2014","08","23","21:00","18.7","","13.7","","72","","31","","3","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 22:00","2014","08","23","22:00","17.3","","13.9","","80","","32","","4","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-23 23:00","2014","08","23","23:00","17.9","","14.4","","80","","34","","5","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 00:00","2014","08","24","00:00","17.0","","14.0","","83","","32","","4","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 01:00","2014","08","24","01:00","16.4","","14.4","","88","","33","","4","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 02:00","2014","08","24","02:00","16.0","","14.7","","92","","31","","5","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 03:00","2014","08","24","03:00","14.9","","13.7","","93","","31","","3","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 04:00","2014","08","24","04:00","15.4","","14.2","","93","","26","","3","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 05:00","2014","08","24","05:00","14.7","","13.4","","92","","27","","6","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 06:00","2014","08","24","06:00","17.5","","15.9","","90","","20","","2","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 07:00","2014","08","24","07:00","19.1","","16.2","","84","","23","","4","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 08:00","2014","08","24","08:00","20.0","","15.8","","77","","24","","5","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 09:00","2014","08","24","09:00","22.3","","17.5","","74","","21","","4","","","","101.83","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 10:00","2014","08","24","10:00","23.4","","17.3","","69","","20","","7","","","","101.81","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 11:00","2014","08","24","11:00","24.9","","17.6","","64","","21","","8","","","","101.79","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 12:00","2014","08","24","12:00","25.7","","17.0","","59","","22","","9","","","","101.75","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 13:00","2014","08","24","13:00","26.9","","17.4","","56","","21","","11","","","","101.71","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 14:00","2014","08","24","14:00","27.1","","14.8","","47","","22","","14","","","","101.65","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 15:00","2014","08","24","15:00","27.4","","14.5","","45","","20","","14","","","","101.60","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 16:00","2014","08","24","16:00","27.7","","15.1","","46","","22","","8","","","","101.55","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 17:00","2014","08","24","17:00","27.0","","14.5","","46","","23","","10","","","","101.58","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 18:00","2014","08","24","18:00","26.6","","14.5","","47","","24","","8","","","","101.60","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 19:00","2014","08","24","19:00","25.5","","15.7","","55","","22","","8","","","","101.60","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 20:00","2014","08","24","20:00","24.1","","16.4","","62","","25","","8","","","","101.64","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 21:00","2014","08","24","21:00","22.7","","16.1","","66","","26","","5","","","","101.66","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 22:00","2014","08","24","22:00","21.6","","15.6","","69","","26","","6","","","","101.65","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-24 23:00","2014","08","24","23:00","22.4","","16.1","","68","","25","","5","","","","101.66","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 00:00","2014","08","25","00:00","20.8","","15.6","","72","","22","","4","","","","101.64","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 01:00","2014","08","25","01:00","19.5","","16.6","","84","","24","","4","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 02:00","2014","08","25","02:00","20.2","","17.4","","84","","22","","5","","","","101.62","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 03:00","2014","08","25","03:00","18.6","","15.7","","83","","25","","5","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 04:00","2014","08","25","04:00","19.2","","16.4","","84","","21","","6","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 05:00","2014","08","25","05:00","19.2","","16.7","","86","","22","","8","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 06:00","2014","08","25","06:00","19.6","","16.6","","83","","23","","9","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 07:00","2014","08","25","07:00","20.1","","17.2","","84","","23","","9","","","","101.74","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 08:00","2014","08","25","08:00","21.8","","17.8","","78","","21","","10","","","","101.78","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 09:00","2014","08","25","09:00","23.7","","18.0","","71","","21","","11","","","","101.80","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 10:00","2014","08","25","10:00","24.9","","18.0","","66","","20","","13","","","","101.81","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 11:00","2014","08","25","11:00","26.3","","18.3","","62","","19","","15","","","","101.76","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 12:00","2014","08","25","12:00","27.0","","17.7","","57","","20","","15","","","","101.70","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 13:00","2014","08","25","13:00","26.7","","17.1","","56","","20","","14","","","","101.65","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 14:00","2014","08","25","14:00","27.6","","16.2","","50","","20","","14","","","","101.57","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 15:00","2014","08","25","15:00","27.9","","15.5","","47","","22","","13","","","","101.55","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 16:00","2014","08","25","16:00","28.2","","14.7","","44","","24","","12","","","","101.52","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 17:00","2014","08","25","17:00","27.2","","16.2","","51","","20","","15","","","","101.50","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 18:00","2014","08","25","18:00","26.8","","16.0","","52","","22","","12","","","","101.50","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 19:00","2014","08","25","19:00","25.8","","16.3","","56","","22","","10","","","","101.48","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 20:00","2014","08","25","20:00","24.2","","16.8","","64","","19","","9","","","","101.49","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 21:00","2014","08","25","21:00","23.7","","16.7","","65","","20","","11","","","","101.47","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 22:00","2014","08","25","22:00","22.9","","17.4","","71","","20","","10","","","","101.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-25 23:00","2014","08","25","23:00","21.6","","17.7","","79","","19","","10","","","","101.49","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 00:00","2014","08","26","00:00","21.1","","18.1","","83","","20","","9","","","","101.50","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 01:00","2014","08","26","01:00","20.6","","17.3","","81","","20","","9","","","","101.48","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 02:00","2014","08","26","02:00","19.9","","17.4","","86","","19","","11","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 03:00","2014","08","26","03:00","20.5","","16.9","","80","","22","","7","","","","101.48","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 04:00","2014","08","26","04:00","18.0","","15.0","","83","","26","","4","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 05:00","2014","08","26","05:00","17.9","","16.0","","88","","","","0","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 06:00","2014","08","26","06:00","19.6","","16.4","","82","","22","","4","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 07:00","2014","08","26","07:00","21.1","","15.9","","72","","22","","8","","","","101.51","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 08:00","2014","08","26","08:00","22.2","","15.9","","68","","22","","11","","","","101.49","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 09:00","2014","08","26","09:00","23.2","","16.2","","65","","22","","13","","","","101.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 10:00","2014","08","26","10:00","24.0","","16.7","","64","","22","","17","","","","101.43","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 11:00","2014","08","26","11:00","25.7","","17.5","","60","","21","","16","","","","101.39","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 12:00","2014","08","26","12:00","26.9","","17.2","","55","","22","","15","","","","101.33","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 13:00","2014","08","26","13:00","27.3","","17.2","","54","","22","","17","","","","101.23","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 14:00","2014","08","26","14:00","28.1","","17.0","","51","","22","","18","","","","101.23","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 15:00","2014","08","26","15:00","28.4","","16.9","","50","","23","","18","","","","101.14","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 16:00","2014","08","26","16:00","28.1","","17.4","","52","","23","","19","","","","101.09","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 17:00","2014","08","26","17:00","27.8","","18.0","","55","","23","","16","","","","101.03","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 18:00","2014","08","26","18:00","26.8","","17.9","","58","","23","","14","","","","100.99","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 19:00","2014","08","26","19:00","26.2","","17.9","","60","","22","","12","","","","100.94","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 20:00","2014","08","26","20:00","25.4","","18.2","","64","","22","","13","","","","100.92","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 21:00","2014","08","26","21:00","24.6","","18.5","","69","","21","","17","","","","100.89","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 22:00","2014","08","26","22:00","24.1","","18.6","","71","","20","","17","","","","100.83","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-26 23:00","2014","08","26","23:00","23.7","","18.6","","73","","22","","6","","","","100.82","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 00:00","2014","08","27","00:00","24.1","","18.2","","70","","22","","13","","","","100.77","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 01:00","2014","08","27","01:00","22.0","","18.6","","81","","24","","18","","","","100.78","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 02:00","2014","08","27","02:00","21.8","","18.4","","81","","24","","11","","","","100.76","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 03:00","2014","08","27","03:00","22.0","","18.1","","78","","24","","13","","","","100.75","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 04:00","2014","08","27","04:00","21.1","","18.2","","84","","26","","12","","","","100.79","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 05:00","2014","08","27","05:00","20.3","","18.1","","87","","25","","11","","","","100.86","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 06:00","2014","08","27","06:00","20.2","","18.2","","89","","26","","8","","","","100.88","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 07:00","2014","08","27","07:00","21.5","","17.9","","80","","30","","17","","","","100.93","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 08:00","2014","08","27","08:00","21.0","","16.2","","74","","30","","15","","","","100.93","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 09:00","2014","08","27","09:00","22.0","","16.1","","69","","30","","11","","","","100.95","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 10:00","2014","08","27","10:00","22.8","","15.5","","63","","28","","11","","","","100.97","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 11:00","2014","08","27","11:00","24.1","","14.1","","53","","25","","18","","","","100.95","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 12:00","2014","08","27","12:00","25.0","","14.8","","53","","26","","17","","","","100.93","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 13:00","2014","08","27","13:00","24.2","","13.6","","51","","30","","16","","","","100.88","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 14:00","2014","08","27","14:00","23.9","","13.4","","52","","27","","15","","","","100.85","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 15:00","2014","08","27","15:00","23.8","","13.2","","51","","28","","18","","","","100.87","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 16:00","2014","08","27","16:00","23.7","","13.1","","52","","29","","16","","","","100.86","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 17:00","2014","08","27","17:00","22.8","","13.9","","57","","29","","16","","","","100.89","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 18:00","2014","08","27","18:00","21.6","","13.9","","61","","32","","11","","","","100.85","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 19:00","2014","08","27","19:00","20.7","","14.1","","66","","30","","13","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 20:00","2014","08","27","20:00","20.3","","14.4","","69","","30","","11","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 21:00","2014","08","27","21:00","19.1","","14.0","","72","","31","","12","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 22:00","2014","08","27","22:00","18.8","","13.7","","72","","32","","14","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-27 23:00","2014","08","27","23:00","18.1","","13.7","","75","","32","","9","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 00:00","2014","08","28","00:00","17.9","","13.8","","77","","33","","10","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 01:00","2014","08","28","01:00","17.5","","13.1","","75","","33","","12","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 02:00","2014","08","28","02:00","17.9","","12.5","","71","","33","","9","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 03:00","2014","08","28","03:00","16.6","","12.5","","77","","31","","8","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 04:00","2014","08","28","04:00","16.0","","12.1","","78","","33","","10","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 05:00","2014","08","28","05:00","15.4","","12.3","","82","","32","","7","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 06:00","2014","08","28","06:00","15.9","","12.4","","80","","33","","10","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 07:00","2014","08","28","07:00","16.5","","12.2","","75","","30","","11","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 08:00","2014","08","28","08:00","17.4","","11.9","","70","","31","","11","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 09:00","2014","08","28","09:00","18.4","","10.9","","62","","32","","14","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 10:00","2014","08","28","10:00","19.5","","11.6","","60","","28","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 11:00","2014","08","28","11:00","20.7","","9.4","","48","","30","","14","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 12:00","2014","08","28","12:00","19.8","","8.8","","49","","32","","18","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 13:00","2014","08","28","13:00","19.2","","8.8","","51","","31","","22","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 14:00","2014","08","28","14:00","19.0","","8.8","","52","","31","","16","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 15:00","2014","08","28","15:00","19.9","","9.6","","52","","29","","23","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 16:00","2014","08","28","16:00","18.9","","10.3","","57","","29","","16","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 17:00","2014","08","28","17:00","18.8","","10.1","","57","","29","","18","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 18:00","2014","08","28","18:00","18.4","","10.8","","61","","30","","19","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 19:00","2014","08","28","19:00","17.3","","11.3","","67","","29","","12","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 20:00","2014","08","28","20:00","15.9","","11.7","","76","","30","","11","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 21:00","2014","08","28","21:00","15.7","","11.6","","77","","30","","13","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 22:00","2014","08","28","22:00","14.8","","11.5","","81","","30","","10","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-28 23:00","2014","08","28","23:00","14.1","","11.5","","84","","30","","10","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 00:00","2014","08","29","00:00","13.8","","11.4","","86","","30","","10","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 01:00","2014","08","29","01:00","12.8","","10.8","","88","","32","","5","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 02:00","2014","08","29","02:00","13.4","","11.7","","90","","36","","6","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 03:00","2014","08","29","03:00","12.4","","11.0","","91","","34","","7","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 04:00","2014","08","29","04:00","11.6","","10.3","","92","","30","","2","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 05:00","2014","08","29","05:00","12.1","","11.0","","93","","35","","6","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 06:00","2014","08","29","06:00","13.6","","11.8","","89","","2","","5","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 07:00","2014","08","29","07:00","15.7","","11.5","","76","","4","","9","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 08:00","2014","08","29","08:00","16.9","","11.4","","70","","3","","13","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 09:00","2014","08","29","09:00","17.6","","6.8","","49","","3","","9","","","","101.96","","","","","","NA"
