"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 07:00","2018","07","29","07:00","19.0","","16.1","","83","","27","","18","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 08:00","2018","07","29","08:00","20.0","","15.3","","75","","27","","15","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 09:00","2018","07","29","09:00","21.4","","15.2","","68","","29","","16","","","","101.27","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 10:00","2018","07","29","10:00","22.1","","14.3","","62","","27","","18","","","","101.29","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 11:00","2018","07","29","11:00","22.4","","13.8","","58","","27","","16","","","","101.29","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 12:00","2018","07","29","12:00","23.5","","13.7","","54","","26","","16","","","","101.29","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 13:00","2018","07","29","13:00","24.0","","12.6","","49","","27","","18","","","","101.28","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 14:00","2018","07","29","14:00","25.4","","13.5","","48","","26","","18","","","","101.24","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 15:00","2018","07","29","15:00","25.8","","12.2","","43","","26","","18","","","","101.25","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 16:00","2018","07","29","16:00","25.8","","12.3","","43","","27","","17","","","","101.21","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 17:00","2018","07","29","17:00","25.8","","12.1","","43","","27","","17","","","","101.21","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 18:00","2018","07","29","18:00","25.6","","12.9","","45","","24","","16","","","","101.23","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 19:00","2018","07","29","19:00","24.6","","13.7","","51","","24","","15","","","","101.25","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 20:00","2018","07","29","20:00","24.1","","14.2","","54","","25","","13","","","","101.30","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 21:00","2018","07","29","21:00","23.4","","15.1","","59","","25","","18","","","","101.30","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 22:00","2018","07","29","22:00","22.0","","14.2","","61","","25","","13","","","","101.32","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-29 23:00","2018","07","29","23:00","21.4","","14.0","","63","","24","","10","","","","101.36","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 00:00","2018","07","30","00:00","20.4","","14.6","","69","","27","","8","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 01:00","2018","07","30","01:00","19.9","","14.7","","72","","24","","9","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 02:00","2018","07","30","02:00","19.3","","14.4","","74","","24","","6","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 03:00","2018","07","30","03:00","18.8","","14.3","","75","","25","","7","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 04:00","2018","07","30","04:00","18.2","","14.3","","78","","25","","10","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 05:00","2018","07","30","05:00","18.7","","14.5","","76","","24","","12","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 06:00","2018","07","30","06:00","19.4","","14.7","","74","","24","","16","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 07:00","2018","07","30","07:00","20.0","","15.1","","73","","25","","15","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 08:00","2018","07","30","08:00","21.0","","15.2","","69","","25","","10","","","","101.49","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 09:00","2018","07","30","09:00","22.4","","15.7","","66","","22","","14","","","","101.50","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 10:00","2018","07","30","10:00","23.6","","16.8","","66","","22","","15","","","","101.49","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 11:00","2018","07","30","11:00","24.8","","15.1","","55","","23","","16","","","","101.49","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 12:00","2018","07","30","12:00","25.8","","12.4","","43","","22","","19","","","","101.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 13:00","2018","07","30","13:00","26.7","","13.2","","43","","22","","18","","","","101.42","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 14:00","2018","07","30","14:00","27.2","","13.4","","42","","22","","18","","","","101.42","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 15:00","2018","07","30","15:00","28.0","","14.6","","44","","24","","18","","","","101.38","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 16:00","2018","07","30","16:00","27.8","","13.6","","42","","22","","16","","","","101.38","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 17:00","2018","07","30","17:00","27.4","","13.9","","43","","22","","18","","","","101.36","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 18:00","2018","07","30","18:00","26.6","","13.3","","44","","26","","15","","","","101.36","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 19:00","2018","07","30","19:00","26.0","","13.1","","45","","25","","10","","","","101.36","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 20:00","2018","07","30","20:00","25.0","","14.8","","53","","20","","11","","","","101.35","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 21:00","2018","07","30","21:00","24.0","","14.8","","56","","19","","8","","","","101.40","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 22:00","2018","07","30","22:00","22.5","","15.7","","65","","18","","7","","","","101.38","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-30 23:00","2018","07","30","23:00","22.8","","16.2","","66","","24","","8","","","","101.41","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 00:00","2018","07","31","00:00","22.6","","16.9","","70","","22","","7","","","","101.43","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 01:00","2018","07","31","01:00","22.0","","16.5","","71","","22","","6","","","","101.41","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 02:00","2018","07","31","02:00","21.9","","17.3","","75","","23","","7","","","","101.43","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 03:00","2018","07","31","03:00","21.6","","17.8","","79","","24","","7","","","","101.47","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 04:00","2018","07","31","04:00","21.5","","17.3","","77","","24","","10","","","","101.48","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 05:00","2018","07","31","05:00","21.1","","16.6","","75","","25","","10","","","","101.51","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 06:00","2018","07","31","06:00","20.5","","16.8","","80","","27","","9","","","","101.55","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 07:00","2018","07","31","07:00","21.9","","17.7","","77","","24","","13","","","","101.55","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 08:00","2018","07","31","08:00","23.2","","17.4","","70","","25","","16","","","","101.56","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 09:00","2018","07","31","09:00","24.2","","16.7","","63","","24","","13","","","","101.52","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 10:00","2018","07","31","10:00","25.5","","16.8","","58","","27","","11","","","","101.51","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 11:00","2018","07","31","11:00","26.1","","17.0","","57","","22","","12","","","","101.51","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 12:00","2018","07","31","12:00","27.4","","16.8","","53","","24","","9","","","","101.47","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 13:00","2018","07","31","13:00","27.8","","13.7","","42","","19","","17","","","","101.44","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 14:00","2018","07","31","14:00","28.2","","14.0","","42","","24","","12","","","","101.43","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 15:00","2018","07","31","15:00","28.1","","14.0","","42","","21","","13","","","","101.40","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 16:00","2018","07","31","16:00","28.6","","14.9","","43","","21","","11","","","","101.37","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 17:00","2018","07","31","17:00","27.8","","15.1","","46","","17","","10","","","","101.34","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 18:00","2018","07","31","18:00","27.3","","15.2","","48","","20","","10","","","","101.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 19:00","2018","07","31","19:00","26.6","","16.3","","53","","16","","7","","","","101.30","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 20:00","2018","07","31","20:00","25.9","","16.9","","58","","14","","8","","","","101.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 21:00","2018","07","31","21:00","25.1","","17.7","","64","","14","","10","","","","101.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 22:00","2018","07","31","22:00","24.5","","18.3","","68","","16","","8","","","","101.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-07-31 23:00","2018","07","31","23:00","23.9","","18.1","","70","","14","","8","","","","101.29","","30","","","","NA"
